t_s,p99_additive,p99_joint,bias_pct
3164.0,0.32325219926259907,0.2622841290239398,23.245047447417
3165.0,0.3231184799119169,0.26208073327511977,23.289673328532178
3166.0,0.32348739689115685,0.26204614201254334,23.446731330115323
3167.0,0.3217790448307782,0.26171052971050135,22.952272950852738
3168.0,0.3216877156414641,0.2628495895040052,22.384712963975282
3169.0,0.3217968923600649,0.2626449741084424,22.521625800156954
3170.0,0.321771543249146,0.2618114155230293,22.902029541505044
3171.0,0.32089141491233564,0.26158643589568636,22.671274530571807
3172.0,0.320883221962669,0.2615356805006639,22.69194832169543
3173.0,0.3209192340142787,0.26194459565546596,22.51416495585261
3174.0,0.3207081151523998,0.2621203525882555,22.35147404069582
3175.0,0.3208375323333811,0.26226498988768465,22.33334402383642
3176.0,0.3208321922990869,0.26250817257133024,22.21798245611135
3177.0,0.32098100106028443,0.26287661592221223,22.10329166564813
3178.0,0.32070816999404594,0.2624245338871784,22.209675003909823
3179.0,0.32070468248288897,0.2622083610499851,22.309098458440335
3180.0,0.3208137646575008,0.2620209157285832,22.43822740846333
3181.0,0.32083384444520296,0.2627155572551104,22.12213383833097
3182.0,0.3209542103327849,0.2628022909565537,22.127630305112067
3183.0,0.3207322558427563,0.26202070699534835,22.40721717022549
3184.0,0.3206902660352094,0.2614553792166356,22.65583022083979
3185.0,0.32078514559689475,0.26187830102584686,22.493976912288694
3186.0,0.32072238362312633,0.26202306818359483,22.4023464218051
3187.0,0.3211352400900283,0.26246303115907227,22.354465949681224
3188.0,0.3208893789317848,0.2619356502524857,22.50695108606724
3189.0,0.3209281112164976,0.262043899224168,22.471124940007314
3190.0,0.3206457061636587,0.2615787976892074,22.580923605525214
3191.0,0.32081380153205513,0.26109506155182494,22.872412685743804
3192.0,0.320691898200697,0.2615382830110892,22.61757418782919
3193.0,0.3206119081648865,0.2614277221124016,22.638833240125344
3194.0,0.3211680051267916,0.26131534508622234,22.904380154491342
3195.0,0.32304515446939336,0.2616828820059312,23.44909685841481
3196.0,0.32305858848317603,0.2610409151536222,23.757836312003633
3197.0,0.3233461421402768,0.2611475410345267,23.81741787012528
3198.0,0.32324916451631736,0.26155399491502185,23.587928611581745
3199.0,0.32346833188677604,0.26180339660050633,23.553909569922848
3200.0,0.3232790339214829,0.26176966534775664,23.497515837830974
3201.0,0.3228319579606766,0.26140558323096363,23.49849378520732
3202.0,0.32328617829695616,0.26187233184794256,23.451827085220224
3203.0,0.3230270491274131,0.26188441768061965,23.34718193174814
3204.0,0.3228598876987362,0.26146242166971545,23.48232898514926
3205.0,0.3229635991444932,0.2615057436976633,23.501531774339803
3206.0,0.3230546991692273,0.26213646256425294,23.23913125593604
3207.0,0.3229183702421411,0.2619123214529739,23.29254631883395
3208.0,0.32176435268410386,0.26138140866326626,23.10146858938542
3209.0,0.32280781784285995,0.2610796372565192,23.64342973469462
3210.0,0.32304316180061654,0.26116928033554004,23.691102332396575
3211.0,0.323012484182947,0.26114204567604604,23.69225466804106
3212.0,0.3226150693441226,0.2612671061543521,23.48093646106646
3213.0,0.3221513158007421,0.25986607800637296,23.968206343900576
3214.0,0.32229120739227135,0.2606833661514773,23.63320765353134
3215.0,0.32295739027645304,0.26188154297473,23.321936554962374
3216.0,0.32306255442946924,0.26169102543434225,23.451904356775486
3217.0,0.3233842778721724,0.2619786980275847,23.439149941161254
3218.0,0.32340741861004857,0.2613398020574164,23.749775604022183
3219.0,0.3229663828504797,0.2609674815624087,23.75732827587731
3220.0,0.3229368250311058,0.26183085521762944,23.337956010832308
3221.0,0.32313734772033414,0.2614626429670987,23.588342890344105
3222.0,0.3228681454074439,0.2615898129397719,23.42535123177012
3223.0,0.3230759906104814,0.2620314092294456,23.29666567857238
3224.0,0.32341688944846375,0.26296264959617954,22.98966790345367
3225.0,0.32349700022675476,0.26379398760169687,22.632438732911385
3226.0,0.32252554211800816,0.26354120393441466,22.38144825287831
3227.0,0.3230859004288116,0.2644576793064394,22.16922619760153
3228.0,0.32297369467160714,0.26343637989946034,22.600263029301047
3229.0,0.3231289784912883,0.264105365970206,22.348509392929493
3230.0,0.32291813970839817,0.26276811325552185,22.890915380735333
3231.0,0.32299749409479506,0.26245107496649245,23.06960226245318
3232.0,0.32303521918895617,0.26214760144695864,23.226463795937935
3233.0,0.3231390935755479,0.2621077619825857,23.284824200290988
3234.0,0.323096360617141,0.2632757685464961,22.721647495667717
3235.0,0.32312328217023484,0.263122725428556,22.803259066260463
3236.0,0.32328017593039704,0.2627886838281926,23.01906277735799
3237.0,0.32331153896457826,0.2637070427077886,22.602542444358175
3238.0,0.3227321544499492,0.2637468988527064,22.364340909344314
3239.0,0.3228590413925481,0.26191231451294594,23.269897405526407
3240.0,0.32206761675887113,0.2629608029746274,22.477423675172936
3241.0,0.32238225031128487,0.26296368519038216,22.59573031077826
3242.0,0.32219354330862604,0.26312080843531366,22.450803197435064
3243.0,0.3221408781118018,0.26162055565394016,23.132862135617206
3244.0,0.32283345909302713,0.2626496921382073,22.914082428526463
3245.0,0.32267991254863937,0.2617991064532392,23.254779941838443
3246.0,0.3227914422193535,0.2611870105750618,23.58633054096211
3247.0,0.32303649098320564,0.26130168896641603,23.62587178865274
3248.0,0.323241006344928,0.26070505175903613,23.98724311782514
3249.0,0.32304352151214966,0.26101858432397895,23.762651747120312
3250.0,0.3230851120801305,0.2611671468089064,23.708175407119224
3251.0,0.32288609004259405,0.2609986017862525,23.71180835176463
3252.0,0.3230679745010042,0.2608420398360285,23.855792074043137
3253.0,0.3231067682012266,0.26204554258856366,23.301760834960984
3254.0,0.32306577321936203,0.2616706356927488,23.4627539938042
3255.0,0.32249276431259094,0.2618118487045996,23.17729923539753
3256.0,0.322882605273641,0.262717217786306,22.901196957815472
3257.0,0.3229700511360326,0.26195737215092935,23.29107155264567
3258.0,0.32284347061859614,0.26133578203385266,23.535884793907
3259.0,0.32288867767909435,0.2611585122067847,23.63704899016725
3260.0,0.3234842897715189,0.26169266378670175,23.61228820506094
3261.0,0.32364874870275284,0.2619517550208814,23.552807911881814
3262.0,0.32370477096963374,0.26184579501847566,23.6242006280045
3263.0,0.32318570876027125,0.26199961419965356,23.353505594856184
3264.0,0.32210440126671647,0.26229601235140554,22.801867393692543
3265.0,0.3222385614541269,0.26220265004647053,22.896759966772294
3266.0,0.32265004030798594,0.2646174841102898,21.930733863945594
3267.0,0.3219726014289202,0.26456093494271105,21.700734652544718
3268.0,0.32188821975662946,0.26449342304424517,21.699895616226005
3269.0,0.32234282929569386,0.26377664980716375,22.20294310787001
3270.0,0.32205475447951865,0.26349665526446253,22.223469651363637
3271.0,0.3219999634412283,0.26289049610600607,22.484444364009004
3272.0,0.32148863423444113,0.2635572831783232,21.98055404028485
3273.0,0.3216548673799369,0.26394101349849564,21.866193933429834
3274.0,0.3204081885623996,0.26335099359726644,21.665836223268165
3275.0,0.3203713354048937,0.2631665054954048,21.73712410772113
3276.0,0.3215535231724607,0.2635981346145775,21.98626657302536
3277.0,0.32154623066394156,0.2653207052846661,21.19153321221212
3278.0,0.32188803685722644,0.26547461997988364,21.250022650608756
3279.0,0.3220180129654205,0.26527840211226744,21.388703490885952
3280.0,0.32288590156062014,0.26474014830514114,21.96333031756854
3281.0,0.3236372509358294,0.2660603790156189,21.640528414353067
3282.0,0.3232112848349084,0.2651929853617535,21.877765505000557
3283.0,0.32325399365886726,0.26505257039347807,21.958445141274254
3284.0,0.3235698711411423,0.26495308217260904,22.12345993029292
3285.0,0.32399901024382555,0.26504603205460825,22.242543203616428
3286.0,0.32353549934011916,0.2656407958688371,21.794357030863655
3287.0,0.32348129242623536,0.2658371127777534,21.684022613002863
3288.0,0.32313243045771095,0.2656467334855428,21.639903573403686
3289.0,0.3235334967967237,0.2652430786786349,21.976225886260625
3290.0,0.32282692698557625,0.2643638745172481,22.114614780512998
3291.0,0.3228083687667827,0.2644581339124986,22.0640726723083
3292.0,0.323187907867538,0.26503636097413613,21.94096941252397
3293.0,0.322745128676381,0.2645400508352355,22.00236888795246
3294.0,0.3225423508360956,0.26464732468208235,21.876293751906182
3295.0,0.3226162875357506,0.2654203671023351,21.549182927383704
3296.0,0.3227246281826462,0.265692637680034,21.46540114946436
3297.0,0.3236891183634323,0.2669551905392202,21.252228776528305
3298.0,0.3238612001710575,0.2664228965015882,21.55907184543613
3299.0,0.32370775412051955,0.2661417354220305,21.62983517305339
3300.0,0.3233685413744125,0.26624246048981665,21.45641261709299
3301.0,0.32326256591850244,0.26583758666309015,21.601527449987714
3302.0,0.3230685014073507,0.2655909666223563,21.64137414610252
3303.0,0.3232058340667677,0.2653031731764008,21.8250917232216
3304.0,0.32378718845201315,0.26517290424295886,22.104175528941017
3305.0,0.3235068165383957,0.26454432799054123,22.288320825371333
3306.0,0.323617059132165,0.2642005271005014,22.489179973914908
3307.0,0.3237461288196537,0.26361519384257465,22.810117315539856
3308.0,0.32376870352585846,0.2638732287994577,22.698579540981424
3309.0,0.32370158933741455,0.2647865787826829,22.24999878225877
3310.0,0.323930883849334,0.2648633804147751,22.301121182573237
3311.0,0.323852063850921,0.26486091614458673,22.272500059665745
3312.0,0.323942497275538,0.26465793596243253,22.400447240516797
3313.0,0.3241916981806248,0.2648399579298857,22.41041748936241
3314.0,0.3236648687912263,0.26373534273182836,22.7233579840437
3315.0,0.32366201131250794,0.2634274987882721,22.865688966150376
3316.0,0.3232040413175866,0.2639255744920329,22.460296596737408
3317.0,0.32349641995252376,0.26394791913138793,22.560700996280183
3318.0,0.3237391364461598,0.26419826319162876,22.536436286617366
3319.0,0.3236502691576428,0.2645701352814696,22.330613322368855
3320.0,0.32337644733383575,0.26432051254686273,22.342547015340976
3321.0,0.32311067973046,0.2643125881878796,22.245664478449022
3322.0,0.3225949415389824,0.26326768188784944,22.534957282149826
3323.0,0.32259123351283747,0.2627795748513013,22.76115207788949
3324.0,0.3221796138946964,0.2634936936003966,22.27222955221857
3325.0,0.32129692879305655,0.26122605258881465,22.995744723363032
3326.0,0.32215971629813417,0.2622775747762411,22.831590376333466
3327.0,0.32204643772795544,0.2619124827233308,22.959560529288204
3328.0,0.32251520022692,0.26351457329472516,22.389891456290044
3329.0,0.32261840583696433,0.26299536688336406,22.67075639398717
3330.0,0.3220807979746848,0.2615455337531751,23.145210454496954
3331.0,0.3220841284192825,0.2615631158800645,23.138205987333848
3332.0,0.32151388388201196,0.2625785856573488,22.444822785956585
3333.0,0.32174559042722145,0.2616237319740689,22.980277056483377
3334.0,0.3218323175264681,0.26145751689085334,23.091629322257546
3335.0,0.3218822145278824,0.26172930270762124,22.982872455614277
3336.0,0.32184202024123304,0.2617417995649789,22.96164417610873
3337.0,0.32161638445749924,0.2605544121196872,23.435401396988365
3338.0,0.3207616886939776,0.2596884124365306,23.517905818140285
3339.0,0.3214984565019861,0.26069740403986436,23.32246179667534
3340.0,0.3213111676504416,0.2615409477691863,22.853102120744538
3341.0,0.32152040919224006,0.26043486001532556,23.45521224513487
3342.0,0.32161980918545946,0.26030101428404395,23.5568789733964
3343.0,0.32163324132342375,0.26014803010124077,23.634701826592732
3344.0,0.32161710909436464,0.26055788400476365,23.434034753093357
3345.0,0.32162891123699433,0.26058229976275904,23.426998506734243
3346.0,0.32186049469733097,0.26207849690255114,22.810722169628672
3347.0,0.32167545766570116,0.2620066270585289,22.773786784348403
3348.0,0.32150792300365244,0.262125422474147,22.65423169145764
3349.0,0.3211009477418422,0.26212669687219003,22.49837638567862
3350.0,0.32047265497390304,0.2613914252184497,22.602589088788207
3351.0,0.32053624323017044,0.26139330261550475,22.626035182569957
3352.0,0.3192064720129162,0.26015431845644676,22.698894220491496
3353.0,0.32014499967067606,0.2607286435167415,22.78858024669599
3354.0,0.31944729422809615,0.26008339189020474,22.82494930047365
3355.0,0.320194419550366,0.26069897585982327,22.821510324050198
3356.0,0.3202443307855995,0.26093647023497135,22.728850626829523
3357.0,0.32033940913859266,0.2614903677309586,22.505242513629597
3358.0,0.32076062995082383,0.2630625937908817,21.9331967074758
3359.0,0.32046062737392006,0.2624808468821869,22.089147143660746
3360.0,0.3206384901274538,0.26277638490964467,22.01952250682837
3361.0,0.3202619963779804,0.2627860107052753,21.871782869433897
3362.0,0.3207839392029469,0.2635744909285978,21.705229543570326
3363.0,0.32301516312069184,0.2649751604586413,21.903940943592627
3364.0,0.3229226541081898,0.26512480572901664,21.800241671180398
3365.0,0.32365401828325707,0.26502247245041505,22.12323554705793
3366.0,0.3236167769709329,0.26570794910773543,21.794164629872405
3367.0,0.32276104269615724,0.26490719566177556,21.83928861949356
3368.0,0.3217226330051882,0.2651452912899241,21.338241173364626
3369.0,0.3217360342644063,0.2653725652260228,21.239373026513732
3370.0,0.32086396396390354,0.26484036448405396,21.153723900430133
3371.0,0.3220305484319442,0.265685566231811,21.20739300943888
3372.0,0.32185478746832685,0.26514085993163705,21.390112241211234
3373.0,0.3221212789715983,0.26564146314803616,21.261671711274687
3374.0,0.32222648477668386,0.26588280342994136,21.19117168161977
3375.0,0.322049823857193,0.26652063878578713,20.8348536625101
3376.0,0.3221136741646505,0.2663147388141083,20.952252060480482
3377.0,0.3228722737262306,0.2660367128568572,21.363803611554232
3378.0,0.32321095245515336,0.2652326832486182,21.85939850866294
3379.0,0.323845240834285,0.2667438800554459,21.406811945214965
3380.0,0.32381834038763585,0.26595988504262574,21.754579768951654
3381.0,0.3241671370204697,0.2660615235312554,21.83916438499547
3382.0,0.3250413123573735,0.26649279799436615,21.97001750277885
3383.0,0.3242476421503687,0.2666658147605696,21.593254254018234
3384.0,0.3240474595120796,0.2654858941032639,22.05825872844207
3385.0,0.32387445902654494,0.26593177483858876,21.788552429706964
3386.0,0.32373367992640356,0.2664182862188772,21.513310711877565
3387.0,0.323773749689802,0.26570423842334145,21.854943530836522
3388.0,0.32390743152659973,0.2659235335393343,21.804726048696523
3389.0,0.3249224849158459,0.26697561121621854,21.704931561219375
3390.0,0.3249266264552571,0.26607527551026655,22.11830875008143
3391.0,0.32405062354706876,0.2651997400664564,22.19115428464029
3392.0,0.3241249235934999,0.26525375818648983,22.1942813589167
3393.0,0.32415010407886646,0.2650870806107781,22.280611839703113
3394.0,0.3234693660873486,0.2642310780683251,22.419122100279832
3395.0,0.32362361393498246,0.26423590749578707,22.475259703355132
3396.0,0.3236642178464037,0.26384164906397906,22.673663917222655
3397.0,0.32363329754471637,0.26366446405518384,22.74437463706953
3398.0,0.3239436342114528,0.26435173221143704,22.542656142821183
3399.0,0.3239968235524449,0.2637402209756082,22.84695233587808
3400.0,0.32384705641751305,0.2638452299012265,22.74129668319147
3401.0,0.3235042860745999,0.26378517997932005,22.63929539178875
3402.0,0.32328618936681597,0.2638468575594613,22.527966547397394
3403.0,0.3221636527096923,0.26293897394383425,22.524115720672476
3404.0,0.32274006501358055,0.2629550369140862,22.735836818759058
3405.0,0.32276068293535853,0.262056006766363,23.16477188142343
3406.0,0.3217516862089313,0.26200109262932064,22.805474961948292
3407.0,0.32172663568783666,0.26135401430680216,23.09994033998781
3408.0,0.32225146358002116,0.2612205540474857,23.36374706618265
3409.0,0.32179829481012173,0.2608205470476748,23.379196329689833
3410.0,0.32290009947826304,0.26134996744068817,23.550847409821586
